Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
0.0511729951297,0.0956935008926,0.0158636284902,0.921113912335,0.32750716883,0.00603729029451,0.0,-0.00846755363859,0.106029573399,-0.0131343444473,0.101436878616,-0.00998944268421,0.101727476765,0.0,0.495535641909,0.495783418417,0.496413707733,0.497291713953,0.493129432201,0.492167592049,0.491702497005,0.489432007074,0.488166153431
0.0565639647952,0.100272483046,0.015940753715,0.925592151193,0.308530717064,0.00604516386836,0.0,-0.00758026842378,0.109648168177,-0.0123787465497,0.105179547397,-0.00884806662015,0.105682645588,0.0,0.495527803898,0.495769798756,0.496414393187,0.497295230627,0.493144840002,0.49215644598,0.491724103689,0.489440888166,0.488158494234
0.0620005499872,0.104884263728,0.0160168087467,0.930008249808,0.28933589994,0.00605905050664,0.0,-0.00685860129922,0.111946122858,-0.0116775624562,0.107760512158,-0.00787261457515,0.108819661471,0.0,0.495521217585,0.495756715536,0.49641507864,0.497297942638,0.493159890175,0.49214464426,0.491744548082,0.489450186491,0.488150209188
0.0673174206385,0.109779178272,0.0160526156907,0.932087362687,0.27444794568,0.0060539984122,0.0,-0.00615140369783,0.115938486014,-0.010997034874,0.112090930994,-0.00685799749785,0.113146440228,0.0,0.495513319969,0.495742082596,0.4964158535,0.497303724289,0.493171930313,0.49213668704,0.491765111685,0.489457517862,0.488144546747
0.0726557166822,0.114173269072,0.0160880515511,0.934144928771,0.259484702436,0.00605167566135,0.0,-0.00522315173237,0.119005479455,-0.00990041253242,0.115914270411,-0.00561483541585,0.116943817498,0.0,0.495505869389,0.495728731155,0.49641636014,0.497308552265,0.49318382144,0.492128252983,0.491784662008,0.489464521408,0.48813945055
0.0774481711246,0.109976402997,0.0144569919433,0.929378053495,0.278813416048,0.00603230110577,0.0,-0.00462073545945,0.117830109692,-0.00891591695804,0.113176175359,-0.00456985335176,0.115613931964,0.0,0.495509147644,0.495733261108,0.496419012547,0.497303009033,0.493179857731,0.492127984762,0.491784632206,0.489465594292,0.488148957491
0.082297463096,0.10647234288,0.0133733377531,0.925846459829,0.293184712279,0.00601410328706,0.0,-0.00469445978672,0.115522539175,-0.00917894109341,0.110602887042,-0.00451531728486,0.113232834432,0.0,0.495514303446,0.495734632015,0.496422171593,0.497298538685,0.493176519871,0.49212628603,0.491785615683,0.489468753338,0.488152742386
0.0868199992022,0.102141175532,0.0117462351862,0.919270579788,0.316637644149,0.00598212429923,0.0,-0.00520028196874,0.112501170805,-0.0094992285712,0.107496265209,-0.00492341896015,0.110383118253,0.0,0.495521396399,0.495737910271,0.496425628662,0.497294485569,0.493167102337,0.492128759623,0.491782367229,0.489469707012,0.48816049099
0.0912002758268,0.0977869624143,0.0101333639808,0.912002758268,0.339467693355,0.00594600008009,0.0,-0.00579889327401,0.110040732907,-0.00986300568832,0.105324630226,-0.00548276827651,0.107850017819,0.0,0.495527535677,0.495739817619,0.496429085732,0.497291505337,0.493157297373,0.492132633924,0.491779267788,0.489470124245,0.488168329
0.0954273101395,0.0939205631373,0.00904048201321,0.904048201321,0.361619280529,0.00590309650309,0.0,-0.00629024835977,0.108292451264,-0.0102564432623,0.103890849827,-0.00618589041449,0.1057389914,0.0,0.495532661676,0.495740324259,0.496432512999,0.497290372849,0.493147313595,0.492137551308,0.491776436567,0.489469826221,0.488175839186
0.0703307253751,0.0632976528376,0.00527480440313,0.949464792564,0.270773292694,0.00414150154967,0.0,-0.00465405758647,0.0747267083639,-0.00736744049906,0.0716648260981,-0.00479707101002,0.0733592032246,0.0,0.495553076267,0.495826780796,0.496416062117,0.497206747532,0.49318882823,0.492099106312,0.491701692343,0.48946455121,0.488151013851
0.0738467400143,0.0629455545836,0.00562641828681,0.949458085898,0.270771380053,0.00414331505459,0.0,-0.00497144689386,0.0737498093169,-0.00767447781845,0.0706557576676,-0.00517928075495,0.0721539123173,0.0,0.495554834604,0.495823502541,0.496418148279,0.497205168009,0.493191868067,0.492094308138,0.491706937551,0.489469140768,0.488147467375
0.0773520335515,0.0625848271462,0.00597720259262,0.949320411769,0.27073211743,0.00414455570948,0.0,-0.00526923299596,0.0732419104733,-0.0079985377492,0.0702495966021,-0.00564452699333,0.0715457129039,0.0,0.495555758476,0.495819330215,0.496420294046,0.497204184532,0.493194967508,0.492090195417,0.491712898016,0.489473760128,0.488144248724
0.0808551690964,0.0622233257829,0.00632779584232,0.949169376349,0.270689044366,0.00414994785722,0.0,-0.0054739809363,0.072746495219,-0.00818264506344,0.0698173441621,-0.00595614832507,0.0709891723489,0.0,0.495556563139,0.495815396309,0.496422350407,0.497203111649,0.493198156357,0.49208599329,0.49171885848,0.489478200674,0.488141298294
0.0,0.0620808894805,0.00670191420528,0.952377281803,0.271603891477,0.0041658201901,0.0,-0.00569480363075,0.0725501381514,-0.00840004945493,0.0697867234146,-0.00625087817275,0.0708290779389,0.0,0.49555593729,0.495907843113,0.496382474899,0.497216254473,0.493123501539,0.492178618908,0.491564720869,0.489382743835,0.488183557987
0.00352769088314,0.0613818213666,0.00705538176628,0.952476538448,0.271632198002,0.00416994521724,0.0,-0.00589124669742,0.0721901576987,-0.00854800783502,0.0694968533901,-0.00647071407436,0.0704711032806,0.0,0.495556503534,0.495903909206,0.496384739876,0.497214734554,0.493127137423,0.49217441678,0.491571187973,0.4893874228,0.488180696964
0.00705588847267,0.0610334352886,0.00740868289631,0.952544943811,0.271651706198,0.00417208876106,0.0,-0.00607705437972,0.0718599300454,-0.00871131780244,0.0690845884809,-0.00667599682575,0.0701598414714,0.0,0.495557129383,0.495899856091,0.496386855841,0.497213482857,0.493130713701,0.492170065641,0.491577684879,0.489392101765,0.488177835941
0.0105849520917,0.0606870586588,0.00776229820054,0.952645688249,0.271680437019,0.00417860741005,0.0,-0.00624124291945,0.0712316111037,-0.00888844499479,0.0686662346282,-0.00684609167581,0.0694941561027,0.0,0.495558232069,0.495896190405,0.496388852596,0.497212320566,0.493133872747,0.492165505886,0.491583824158,0.48939666152,0.488174766302
0.014114105511,0.0603378010597,0.00811561066884,0.952702121995,0.271696531087,0.0041806988061,0.0,-0.00647167076263,0.0707916698595,-0.00907230982661,0.0682771448277,-0.00708717107477,0.0690566130264,0.0,0.495559096336,0.495892137289,0.496390998363,0.497211158276,0.49313724041,0.492161095142,0.491590231657,0.489401310682,0.488171726465
0.0176434712738,0.0599878023309,0.00846886621142,0.952747448785,0.271709457616,0.00418274068623,0.0,-0.00665722323427,0.0703380412748,-0.00924455382177,0.0679036841033,-0.00727135690632,0.0686018991104,0.0,0.495559930801,0.495888203382,0.496393084526,0.497209995985,0.493140608072,0.492156684399,0.491596609354,0.489405930042,0.488168746233
0.021238553125,0.0637156593751,0.00814144536459,0.955734890626,0.258402396355,0.00418082155589,0.0,-0.00673734905024,0.0719160120408,-0.009384777224,0.0699899103321,-0.00738361472181,0.0703278933957,0.0,0.495556354523,0.495878279209,0.496393680573,0.497212737799,0.493149787188,0.492149025202,0.491610378027,0.489412516356,0.488161683083
0.0248716613464,0.0675087950831,0.00781680785173,0.959335509076,0.241610424508,0.0041827346542,0.0,-0.00638084325443,0.0738004375719,-0.00897315861558,0.0719715581093,-0.0069505829562,0.0724513353023,0.0,0.4955509305,0.495868504047,0.496393710375,0.497214764357,0.4931614995,0.492140263319,0.491625159979,0.489419221878,0.488154888153
0.0675946947347,0.168986736837,0.0177436073679,0.760440315765,0.540757557878,0.00990242785643,0.0,-0.0140054987226,0.179532066733,-0.0202075642262,0.176624415326,-0.0149548869047,0.177530957104,0.0,0.495463967323,0.495597332716,0.496425628662,0.49752497673,0.492955327034,0.492370128632,0.491770535707,0.489364475012,0.488284170628
0.0769704413984,0.179597696596,0.017104542533,0.769704413984,0.513136275989,0.00998941889132,0.0,-0.0126483362823,0.188157008997,-0.0188131446928,0.18558402755,-0.0130834251736,0.18746882372,0.0,0.495449870825,0.495571702719,0.49642676115,0.49753421545,0.492980211973,0.492350578308,0.491812735796,0.489380985498,0.488272637129
0.0861151475689,0.189453324652,0.0163618780381,0.77503632812,0.490856341143,0.0100230224725,0.0,-0.0108413341553,0.195308648563,-0.0169859396788,0.193587811967,-0.010585301859,0.196373050912,0.0,0.495436877012,0.495548158884,0.496427237988,0.497544556856,0.492999941111,0.492335051298,0.491849958897,0.489393949509,0.488265514374
0.0956085220931,0.199908728013,0.015645030888,0.782251544398,0.460659242812,0.0100737845616,0.0,-0.00899476251251,0.204502186146,-0.0151098126733,0.20296537652,-0.00800855064591,0.207449774306,0.0,0.495419353247,0.495520502329,0.496427953243,0.497554838657,0.493025749922,0.492317974567,0.491892755032,0.489409297705,0.48825648427
0.104832554005,0.209665108009,0.014851278484,0.786244155035,0.436802308353,0.0100908164505,0.0,-0.00675959374806,0.211191296463,-0.0129583325672,0.209690817252,-0.00505735122711,0.216658660831,0.0,0.495404601097,0.49549677968,0.49642804265,0.497564911842,0.493046432734,0.492303460836,0.491928994656,0.489421904087,0.488251328468
0.114056644992,0.219339701908,0.0140377409221,0.789622926869,0.412358639587,0.0101005009407,0.0,-0.00506081590589,0.217031097255,-0.0111377922438,0.216172341495,-0.00231745421705,0.225942632234,0.0,0.495390176773,0.495471358299,0.49642854929,0.49757501483,0.493066608906,0.49228990078,0.491965651512,0.489435136318,0.488245368004
0.122883908754,0.2282129734,0.0131661330808,0.789967984846,0.394983992423,0.0100584714637,0.0,-0.00363700832502,0.220973723647,-0.00934666818678,0.220602609155,0.00031361106827,0.234278698102,0.0,0.495378047228,0.495448231697,0.496429145336,0.497584760189,0.49308180809,0.492279827595,0.491997361183,0.489446491003,0.488242685795
0.130409978124,0.219088763248,0.0113021981041,0.782459868743,0.417311929996,0.00998694244062,0.0,-0.00252956906942,0.219468355804,-0.00767092388732,0.217803709544,0.00282614095426,0.229554210715,0.0,0.495382279158,0.495456337929,0.496433079243,0.497574388981,0.493078619242,0.49227887392,0.491996526718,0.489446043968,0.488254278898
0.137491944327,0.208815890447,0.0103118958246,0.773392186842,0.446848819064,0.00989694681069,0.0,-0.00232656278059,0.214270563758,-0.00732740434824,0.211126759785,0.00275010730282,0.221190444171,0.0,0.495393127203,0.495467633009,0.496438205242,0.497562587261,0.493069827557,0.492278695107,0.491986781359,0.48944568634,0.488263607025
0.144707879334,0.200037362609,0.00851222819612,0.766100537651,0.468172550787,0.00982880667038,0.0,-0.00300110639522,0.209776180376,-0.00772373115484,0.206081423532,0.00166374856942,0.215018647914,0.0,0.495401024818,0.495472311974,0.49644356966,0.49755191803,0.493064582348,0.492278128862,0.491982638836,0.489448934793,0.488269537687
0.151250914393,0.190744208707,0.0067222628619,0.756254571964,0.495766886065,0.00972524518213,0.0,-0.00372100194148,0.202705426226,-0.00809701892449,0.198127502293,0.000456963996315,0.206084065903,0.0,0.495413064957,0.495481908321,0.496448457241,0.49754050374,0.493053972721,0.492279350758,0.491970986128,0.489449292421,0.488277614117
0.156585335254,0.17966106887,0.00576893340409,0.741720009097,0.527445339802,0.0095534378496,0.0,-0.00486372363965,0.19613857325,-0.00931734616875,0.192020898269,-0.00155461473656,0.198181671989,0.0,0.495423406363,0.495487749577,0.496454179287,0.497532755136,0.493037968874,0.49228951335,0.491955786943,0.489446610212,0.48828804493
0.122128295625,0.128234710406,0.00305320739062,0.854898069372,0.421342619905,0.00709465937259,0.0,-0.00418839158945,0.142619723579,-0.00746558081095,0.138984465282,-0.00236248695178,0.143054688193,0.0,0.495492130518,0.495650857687,0.496439188719,0.497374773026,0.493115901947,0.49217736721,0.491857856512,0.489469021559,0.488219380379
0.127680623852,0.124032606027,0.00304001485361,0.851204159011,0.431682109213,0.00707947797947,0.0,-0.00484974313073,0.139596079311,-0.00823606780328,0.135510684546,-0.00361781906777,0.139289605076,0.0,0.495497405529,0.495650053024,0.496443480253,0.497369349003,0.493115097284,0.492174327374,0.491858690977,0.489473968744,0.488218814135
0.133170345995,0.119853311395,0.00302659877261,0.84744765633,0.4418834208,0.00707101191196,0.0,-0.00547423047393,0.136059725173,-0.00898665335036,0.132227182324,-0.00469977250259,0.135218725886,0.0,0.495503365993,0.495649278164,0.496447473764,0.497364252806,0.493113487959,0.492171376944,0.491859257221,0.489478588104,0.48821797967
0.138159300757,0.115332981502,0.00360415567192,0.840969656782,0.45652638511,0.00703100304192,0.0,-0.00621001876756,0.133429814809,-0.0096993456349,0.128639127881,-0.00579622734855,0.13184765272,0.0,0.495508044958,0.495648443699,0.496451973915,0.497360408306,0.493109852076,0.492172300816,0.491857856512,0.489481300116,0.488219887018
0.0,0.112033097588,0.00361397088993,0.843259874318,0.475839500508,0.00706449987566,0.0,-0.00676332871668,0.130806448566,-0.0104868637438,0.12632875661,-0.00669361453963,0.1288618178,0.0,0.495513677597,0.495812922716,0.496385335922,0.49738034606,0.492972522974,0.492334842682,0.49158719182,0.489315986633,0.48829755187
0.00598054121212,0.107051687697,0.00358832472727,0.837275769697,0.490404379394,0.00703920453385,0.0,-0.00750931287947,0.127098641228,-0.0111996106228,0.122322887162,-0.0076767749894,0.124727165069,0.0,0.495519727468,0.49581232667,0.496390104294,0.497374951839,0.492969274521,0.492333948612,0.491586744785,0.489320099354,0.488298982382
0.0118704888711,0.102679728735,0.00356114666133,0.830934220977,0.504495777022,0.00700055183168,0.0,-0.00824047975543,0.123699001132,-0.0120451055742,0.118634750837,-0.00863951666429,0.12092695471,0.0,0.495525360107,0.495810717344,0.496394634247,0.497370868921,0.492965608835,0.492333650589,0.491586744785,0.489323973656,0.488300442696
0.0177202838124,0.0986429132223,0.00413473288956,0.826946577912,0.513888230559,0.00698312766643,0.0,-0.00893345197934,0.120773093139,-0.0128483255525,0.115069169734,-0.00952743964986,0.117495697399,0.0,0.495530098677,0.495808452368,0.496399283409,0.497365891933,0.492965877056,0.492330551147,0.491589218378,0.489329487085,0.488299101591
0.0233560101002,0.0940079406531,0.00408730176753,0.817460353505,0.531349229778,0.0069235885576,0.0,-0.0095674321155,0.117837319145,-0.0136482930691,0.112345899803,-0.0103566102904,0.114396775345,0.0,0.495534569025,0.495805382729,0.496403813362,0.497364342213,0.492958784103,0.492334932089,0.491587728262,0.489331036806,0.488303601742
0.0289491577937,0.0897423891606,0.00405288209112,0.810576418225,0.544244166522,0.00688024683506,0.0,-0.0100337553862,0.114773054577,-0.0140753613394,0.10894122941,-0.0109185762558,0.111128712544,0.0,0.495538651943,0.495803654194,0.49640789628,0.497360795736,0.492955505848,0.492335528135,0.491587638855,0.489334017038,0.488306283951
0.0355244726206,0.100652672425,0.00473659634942,0.828904361148,0.509184107563,0.00699864951741,0.0,-0.0106615776752,0.120211837582,-0.0151201258682,0.116553110802,-0.0117792928121,0.116911021281,0.0,0.495533794165,0.495781838894,0.496409386396,0.497365862131,0.492982059717,0.492307990789,0.491626620293,0.489354759455,0.4882799685
0.0421916300603,0.111506450874,0.00542463815061,0.843832601205,0.476162682109,0.00707968418314,0.0,-0.0100783781897,0.126583112126,-0.0142111596409,0.123002496949,-0.0110733011563,0.12386776479,0.0,0.495524585247,0.495762318373,0.496409863234,0.497371077538,0.493009239435,0.492283046246,0.491663902998,0.489372074604,0.488260835409
0.0488844865864,0.122211216466,0.0061105608233,0.855478515262,0.446070940101,0.00713888561081,0.0,-0.00903212358728,0.132388865869,-0.0132558173725,0.12978771189,-0.00970162010801,0.13053953376,0.0,0.495515555143,0.49574226141,0.496409773827,0.497378885746,0.493032366037,0.492261767387,0.491698890924,0.489386767149,0.488244622946
0.0556601819416,0.132965990194,0.00680291112619,0.865825052424,0.414359132232,0.00718761580557,0.0,-0.00773154120805,0.139326161817,-0.0119395702994,0.137310691868,-0.00800809486911,0.138726605913,0.0,0.49550318718,0.495719969273,0.496409624815,0.497387856245,0.493056684732,0.492242455482,0.491735398769,0.489400923252,0.488230168819
0.0623406608801,0.143383520024,0.00748087930562,0.872769252322,0.386512097457,0.00719948402214,0.0,-0.00617363418398,0.146228644518,-0.0103101561363,0.144860618719,-0.00583961099601,0.147591711535,0.0,0.495489597321,0.495696991682,0.496409416199,0.497398674488,0.493077874184,0.492227494717,0.49177005887,0.489412903786,0.488219708204
0.0690231889443,0.153733466285,0.00752980243028,0.8784769502,0.357665615438,0.00720925255825,0.0,-0.00443646513349,0.153335270949,-0.00850419777901,0.153003177285,-0.00337653522647,0.157548795034,0.0,0.495473980904,0.495672315359,0.496408849955,0.497410297394,0.493098765612,0.492214649916,0.491805315018,0.489424347878,0.488211423159
0.0755492938102,0.163690136589,0.00818450682944,0.881408427786,0.333676047662,0.00719490244428,0.0,-0.00253609039605,0.159732337507,-0.00642526992237,0.160625837066,-0.00057944010772,0.166719640363,0.0,0.495459467173,0.495648920536,0.496408194304,0.497423201799,0.493116021156,0.492204517126,0.491837382317,0.489433377981,0.488205373287
0.0821778702087,0.173837802364,0.00884992448401,0.884992448401,0.30974735694,0.00717950777572,0.0,-0.000911738345162,0.163530329113,-0.00438158272524,0.164203690555,0.00204646622163,0.173242756482,0.0,0.495448470116,0.495629757643,0.496407330036,0.497432678938,0.493133723736,0.492190957069,0.491865843534,0.489443212748,0.4881978333
0.0580586152627,0.120264274473,0.006220565921,0.953820107887,0.18661697763,0.00468644684301,0.0,0.000145864564574,0.10827222765,-0.00207013315921,0.107659100698,0.00270359190901,0.119085579841,0.0,0.49548971653,0.495753765106,0.496394515038,0.497292995453,0.493207991123,0.492115259171,0.491769492626,0.489454865456,0.488148331642
0.0620096244493,0.115751298972,0.00537416745227,0.950814241555,0.202564773201,0.00468482064455,0.0,0.000433559081989,0.108298369087,-0.00183767886579,0.10748795488,0.00421155064132,0.119674163328,0.0,0.495491653681,0.495754539967,0.496397793293,0.497288733721,0.493205457926,0.492116272449,0.491773664951,0.489457011223,0.488155007362
0.066013988746,0.111398606009,0.00495104915595,0.948951088224,0.214545463425,0.00469113584031,0.0,0.000536338480708,0.108210708839,-0.00152824478623,0.107350275326,0.00472753492655,0.115712784991,0.0,0.495496630669,0.495759487152,0.496400237083,0.497283667326,0.493203490973,0.492113083601,0.491773724556,0.48945748806,0.488156855106
0.0699171102111,0.106932050911,0.00411277118889,0.945937373444,0.230315186578,0.00469051115439,0.0,0.000526609529345,0.107725874474,-0.00126655576974,0.106935182503,0.00400882016791,0.112861283666,0.0,0.495501160622,0.495763361454,0.496403038502,0.49727922678,0.493199288845,0.492112219334,0.491772085428,0.48945826292,0.488160997629
0.0738128409003,0.102517834584,0.00328057070668,0.94316407817,0.246042803001,0.00469157442797,0.0,0.000412052935751,0.105820547117,-0.00106810392086,0.104613437862,0.00337566393907,0.108437910909,0.0,0.49550780654,0.495769500732,0.496405631304,0.497273176908,0.493194967508,0.492109745741,0.491768538952,0.489459127188,0.488164365292
0.0776376618372,0.0980686254786,0.00286033490979,0.939824327503,0.26151633461,0.00469026529702,0.0,-3.81062833486e-05,0.104175131867,-0.00161222364586,0.102935789736,0.00214599333615,0.105871418755,0.0,0.495512992144,0.495771229267,0.496409237385,0.497268766165,0.493190586567,0.492109656334,0.491766899824,0.489461511374,0.488167136908
0.199479736636,0.229401697131,0.0049869934159,0.49869934159,0.688205091394,0.011483754429,0.0,-0.00106645646121,0.24879446178,-0.00502987559633,0.244140595279,0.00298947419483,0.252111046514,0.0,0.495307952166,0.495274960995,0.496461749077,0.49775865674,0.492872685194,0.492535203695,0.491995960474,0.489349365234,0.488456487656
0.207154898535,0.220965225104,0.00493225948893,0.493225948893,0.700380847428,0.0113825325564,0.0,-0.00240840724862,0.242038537828,-0.00671851128177,0.236948895291,0.000754162860171,0.243973809286,0.0,0.495317667723,0.495276331902,0.496468186378,0.497747242451,0.492871940136,0.492530703545,0.491992533207,0.489356428385,0.488453626633
0.21450351954,0.212553487544,0.00487507998954,0.487507998954,0.711761678472,0.0112869194711,0.0,-0.00341155850487,0.235670423626,-0.00783804753733,0.23000888848,-0.00110879645376,0.236369239949,0.0,0.495325863361,0.495278179646,0.496474057436,0.497735887766,0.492871671915,0.492526769638,0.491988867521,0.489362567663,0.488452196121
0.221540105737,0.204202184419,0.00577930710619,0.481608925516,0.722413388274,0.0111751727209,0.0,-0.00435947196524,0.229537347574,-0.00891465693568,0.22325285101,-0.00276605136147,0.229345911886,0.0,0.495333313942,0.495278835297,0.496480166912,0.497725307941,0.492871969938,0.492523491383,0.491985797882,0.489368587732,0.488450080156
0.0,0.199918338213,0.0058228642198,0.485238684983,0.756972348573,0.0112934031863,0.0,-0.00537432595482,0.226798802666,-0.0101675487139,0.220842418769,-0.00430020001272,0.225937310928,0.0,0.495341718197,0.495539456606,0.496375083923,0.497759789228,0.492650955915,0.492787063122,0.4915574193,0.489104360342,0.488575875759
0.00960557282289,0.191150899176,0.00576334369373,0.480278641144,0.768445825831,0.0112085125531,0.0,-0.00653094547147,0.220126783186,-0.0112674681111,0.213654481929,-0.00588173867413,0.218461477596,0.0,0.495350420475,0.495539069176,0.496382325888,0.497746944427,0.49265357852,0.492779701948,0.491558849812,0.489114105701,0.488572835922
0.0188556879111,0.181957388342,0.00565670637332,0.471392197777,0.78251104831,0.0110350255019,0.0,-0.0076382972665,0.212499278225,-0.0125233125969,0.205563644602,-0.00739735136926,0.210156617588,0.0,0.495359271765,0.495538830757,0.496389299631,0.497735649347,0.492652207613,0.492776930332,0.491555988789,0.489121079445,0.488572567701
0.0279594929349,0.174280839294,0.0065238816848,0.465991548915,0.792185633155,0.010933828376,0.0,-0.00862827599015,0.206323458868,-0.0136596110271,0.199036592187,-0.00872258328856,0.203602786942,0.0,0.495366841555,0.495536267757,0.496396303177,0.497725307941,0.492654889822,0.492770731449,0.491558402777,0.489130318165,0.488568723202
0.036553691299,0.165405453128,0.00639689597733,0.456921141238,0.804181208578,0.0107546122745,0.0,-0.0095720694681,0.200169376066,-0.0147132037388,0.191048808259,-0.00991961798382,0.196697758691,0.0,0.495372653008,0.495535522699,0.496403038502,0.497714161873,0.492655456066,0.492769300938,0.491556197405,0.489136695862,0.488569974899
0.0448476253784,0.156966688824,0.00627866755298,0.448476253784,0.816226781887,0.0105784747891,0.0,-0.0102161722989,0.191276543689,-0.015736864503,0.183288356188,-0.010848615715,0.187591749288,0.0,0.495382875204,0.49553668499,0.496408373117,0.4977042377,0.492652118206,0.492766410112,0.491551160812,0.489141881466,0.48856946826
0.0562730402574,0.178197960815,0.0093788400429,0.468942002145,0.787822563603,0.0109903348179,0.0,-0.0116174849985,0.205914962549,-0.0177571135529,0.200016682297,-0.0127120195816,0.203173736057,0.0,0.495373338461,0.495493203402,0.496413558722,0.497726112604,0.492681235075,0.492734134197,0.491618067026,0.489171594381,0.488536298275
0.0675634751186,0.197864462847,0.0115823100203,0.482596250847,0.762502076338,0.0112457515047,0.0,-0.0103450859365,0.219294990199,-0.0163566067141,0.214301312061,-0.0112954172976,0.217251388195,0.0,0.495360165834,0.495458096266,0.496415197849,0.497747153044,0.492707192898,0.492706596851,0.491675943136,0.4891923666,0.488516479731
0.0400618327002,0.110170039925,0.00751159363128,0.901391235754,0.365564223389,0.00580352647055,0.0,-0.00413081477512,0.116791901071,-0.00726497207599,0.114263701724,-0.00450155712951,0.1150543195,0.0,0.495522409678,0.495791077614,0.496398955584,0.497326552868,0.493086755276,0.492206335068,0.491683900356,0.48939666152,0.488214582205
0.045344294675,0.118398991651,0.009068858935,0.9068858935,0.342601337544,0.00580115103089,0.0,-0.00303263445644,0.122014968044,-0.00634456808592,0.120034355335,-0.0034841340156,0.120973085235,0.0,0.495512664318,0.495772540569,0.4963991642,0.497335731983,0.493103593588,0.492193877697,0.491710156202,0.489406198263,0.488203555346
0.0505568554672,0.126392138668,0.0101113710934,0.91002339841,0.32356387499,0.00578847276317,0.0,-0.00161912421323,0.127489465759,-0.00487340210093,0.126256546638,-0.00175443003388,0.127567195896,0.0,0.495501995087,0.495754480362,0.496398955584,0.497346073389,0.493117719889,0.492184489965,0.491735398769,0.489413529634,0.488196849823
