Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,18.7,3.1,180.0,64.0,1.17978052276,0.0,-1.01484796657,23.3088748168,-1.13593880574,23.1785707321,-3.42552671724,24.153461308,-1.36993581592,22.4181327647,-0.864138073498,23.9706382501,-3.37219733003,24.2084870486,-1.49017715534,23.1568241081,-0.708468620292,24.452154302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,11.0,19.5,3.1,180.0,60.0,1.17560363374,0.0,-0.969367510035,23.495423216,-1.0654411442,23.4879758929,-3.38462638669,24.1839482385,-1.28282156277,22.6503966428,-0.685865663161,24.5647776583,-3.32470949567,24.2527644374,-1.36400597567,23.613011663,-0.497098556322,25.0855090635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,12.0,20.3,3.1,180.0,56.0,1.17270905008,0.0,-0.930687146839,23.5138106573,-0.977595180372,23.5127454584,-3.36269849704,24.3766873342,-1.21669790694,22.8048581059,-0.530318226449,24.829797968,-3.296660708,24.4253084555,-1.24039089363,23.5080421039,-0.297978198058,25.6013382924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,13.0,21.2,3.1,180.0,53.0,1.16911757183,0.0,-0.902197958707,23.8100345353,-0.942855867405,23.8972979829,-3.28229433719,24.4410501054,-1.16009718039,23.0749051977,-0.3924457595,25.3750824668,-3.22101872686,24.5442179114,-1.2055522317,24.1514138081,-0.0814107844556,26.2579368598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,14.0,22.0,3.1,180.0,50.0,1.16609488045,0.0,-0.825366826971,23.9862097557,-0.83948713307,24.0695442096,-3.24255558025,24.6475944972,-1.07899615841,23.3312283479,-0.238096033389,25.6712253926,-3.16251598558,24.748399317,-1.01536499982,24.3462166566,0.140474677864,26.8478101526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,15.0,21.3,2.8,180.0,54.0,1.16832347714,0.0,-0.778528579427,24.0578910529,-0.783188510412,24.1989349823,-3.16409477828,24.7966864696,-1.00256735273,23.4931699709,-0.172712509015,25.7510761394,-3.08214079434,24.8962171419,-0.940615777281,24.4280461705,0.319380703367,27.3255903626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,16.0,20.7,2.6,180.0,57.0,1.16924202731,0.0,-0.750405957352,24.1546451574,-0.745046604863,24.3151145577,-3.09805333244,24.920857111,-0.947232647242,23.6314701551,-0.147216425844,25.8446194881,-3.01501513793,25.0160242142,-0.883186753305,24.4459445279,0.471925849903,27.665278236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,17.0,20.0,2.3,180.0,62.0,1.17134432183,0.0,-0.734407034647,24.0983188424,-0.715097588451,24.3369532787,-3.04269450207,25.0861507008,-0.909161278329,23.663808267,-0.160509565323,25.6074252333,-2.95832564066,25.1919148498,-0.844364679,24.39473192,0.54423217418,27.8948404176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,18.0,19.3,2.0,180.0,67.0,1.17354909808,0.0,-0.711044377182,24.2501394957,-0.706502681752,24.3809949113,-2.9728329709,25.2031095288,-0.899327078359,23.612524615,-0.246721411193,25.3388892221,-2.88042762158,25.3066116587,-0.826907173717,24.4094813023,0.564126383765,27.9226122959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,19.0,18.7,1.8,180.0,72.0,1.17533265262,0.0,-0.693981028293,24.2808432845,-0.689634914175,24.8991556333,-2.90940316612,25.6185263012,-0.911073247017,23.5865728899,-0.347799319795,25.0004052471,-2.80736075979,25.8398026566,-0.845562648912,25.2355049491,0.481607411013,27.7433447551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,20.0,18.0,1.5,270.0,77.0,1.17772183568,0.0,-0.695164498509,24.2398216463,-0.574017403528,24.9661470163,-2.74368805104,25.8877844916,-0.924585078297,23.4977933008,-0.449930135338,24.7124889575,-2.59482901558,25.9906371577,-0.681965581917,25.3595217659,0.35806871389,27.3401312445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,21.0,17.9,1.6,270.0,77.0,1.17824586609,0.0,-0.704597035116,24.1385809234,-0.555380726509,24.8800314762,-2.61625673665,25.930475989,-0.960592642713,23.340676493,-0.529118695477,24.5164991138,-2.50883624656,26.0038505517,-0.662507374749,25.1025993607,0.209220705454,26.9473283852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,22.0,17.8,1.7,270.0,77.0,1.17876959948,0.0,-0.726653080792,24.0846833044,-0.569004154714,24.8318323638,-2.56663314905,25.9902343612,-1.01047647161,23.1688757548,-0.587240076984,24.3550136477,-2.47313041434,26.0006701729,-0.729032428635,25.0496654484,0.0765910583468,26.5485601435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,23.0,17.7,1.8,270.0,77.0,1.18049101601,0.0,-0.741544807742,24.0313691365,-0.578504456078,24.7953761012,-2.51911797895,26.0248821497,-1.06361321992,23.0120945212,-0.637228400942,24.2076957962,-2.45446504153,26.0005474039,-0.752998770274,24.9818556417,-0.04747397604,26.208939922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.0,17.6,1.9,270.0,77.0,1.18101457565,0.0,-0.758199319635,23.9879057821,-0.587857171535,24.7635076662,-2.48645235332,26.0553758936,-1.11314432692,22.8757209477,-0.68448884008,24.0740897381,-2.44116825099,26.0019588383,-0.781311807052,24.9222633763,-0.151434027482,25.9218736473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,1.0,17.4,2.0,270.0,77.0,1.18206083111,0.0,-0.774247396041,23.9064159524,-0.597429802471,24.6768935535,-2.46124091815,26.0658908243,-1.15969729768,22.7317609756,-0.730890228147,23.9094220947,-2.4331700652,25.9993412487,-0.808431966945,24.8054228854,-0.241356780532,25.6128147701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,2.0,17.3,2.1,270.0,77.0,1.18258353352,0.0,-0.80063042127,23.8500577809,-0.619796530195,24.6242542886,-2.44159518146,26.0868701511,-1.20794903678,22.6050733646,-0.78059397424,23.7670142,-2.42816691548,25.9993035596,-0.851771787154,24.7390145671,-0.327738582116,25.3977785024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.0,17.2,2.2,270.0,77.0,1.18430599606,0.0,-0.823182700326,23.7974708393,-0.638111524821,24.5766400847,-2.42795700356,26.1001240359,-1.25379353808,22.4950954544,-0.826091390236,23.6321313985,-2.42640921183,25.9992956618,-0.881689901727,24.6610483322,-0.394483986208,25.1972904833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.0,17.1,2.3,270.0,77.0,1.18482855406,0.0,-0.843761737856,23.7519430731,-0.653552754089,24.5548600768,-2.42175511799,26.1165071005,-1.29561227782,22.3887597269,-0.871836015116,23.4967675777,-2.42466866812,25.9991405165,-0.913787155031,24.6018625259,-0.457944137239,25.0344128663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.0,17.0,2.4,270.0,77.0,1.18535083639,0.0,-0.861798592544,23.7099890238,-0.663560714116,24.5205707224,-2.41505421627,26.1193749108,-1.33431958914,22.3188166165,-0.916335788776,23.3820114121,-2.41992927756,25.9991517927,-0.939968647725,24.5265370498,-0.510890619281,24.9198446479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,6.0,18.0,2.3,270.0,73.0,1.1811034955,0.0,-0.803783388257,24.0298474088,-0.655083798381,24.241102314,-2.40965157949,25.6622154884,-1.3139247737,22.5220582001,-0.922475143178,23.5173659592,-2.41451477311,25.7749362925,-0.952511001736,24.0745996832,-0.525795748047,24.1419961141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,7.0,19.0,2.2,270.0,68.0,1.17720895969,0.0,-0.688975341821,24.3080608837,-0.693471794761,24.2948306028,-2.55451255329,25.7214314593,-1.20287017063,23.0653883424,-0.866039101916,23.7511211459,-2.4798129345,25.8050560425,-1.053516484,24.1238621412,-0.658091628032,24.4572719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,8.0,20.0,2.1,90.0,64.0,1.17197693047,0.0,-0.592912051531,24.6867967835,-0.660955895383,24.5685367867,-2.53554796644,25.7887137414,-1.01691427258,23.6853836124,-0.771979090234,24.1421408212,-2.46204562768,25.9794784513,-1.01638308783,24.6055268489,-0.520353958453,25.0682931522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,9.0,21.0,2.0,90.0,60.0,1.16804280174,0.0,-0.481546239257,25.0123699385,-0.580618275769,24.7378290387,-2.50256830745,25.8569782913,-0.827157415328,24.0244892734,-0.611664662278,24.7641563926,-2.39655639496,26.0046964163,-0.865972418244,24.7723457155,-0.287820817256,25.8798375423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,10.0,22.0,1.9,90.0,57.0,1.16390934179,0.0,-0.402740479122,25.0730571287,-0.518950263195,24.9292000731,-2.46407879118,25.9423527387,-0.71255685352,24.3126465651,-0.417448218527,25.2272555351,-2.36694668936,25.9996232958,-0.779762390496,25.0718055018,-0.00853446756975,26.8660916903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,11.0,23.0,1.8,90.0,53.0,1.15901415221,0.0,-0.379506190469,25.0973609482,-0.442357923251,25.1563134272,-2.41574102161,26.0206397182,-0.618100309029,24.5711917709,-0.239630354486,25.7398784968,-2.34640867369,25.9998032616,-0.656008376445,25.5507901614,0.318895043722,27.9791733153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.356356556532,25.1951750686,-0.353500157173,25.2154250769,-2.3660904048,26.1241536136,-0.536306677717,24.7920504358,-0.0457831097497,26.3279684566,-2.32222171036,25.9999863006,-0.490384187578,25.9697930576,0.674748507691,29.0188161432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.316884229356,25.397831098,-0.297202040351,25.3938560156,-2.30614429254,26.3027686858,-0.457885621456,25.0656257582,0.136828486108,26.7445974212,-2.29557038716,25.9990292939,-0.332024130804,25.9978104186,1.0111222413,30.0156131352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.255033083435,25.6119397281,-0.227934162169,25.6248915869,-2.22186253351,26.4949339804,-0.368951691927,25.3586852332,0.269418554294,27.0395184109,-2.26924263064,25.9957762069,-0.271475928741,25.9922025029,1.31964704503,30.6199239272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.188289116131,25.6522154551,-0.157789683094,25.7400041736,-2.13662102281,26.6464024768,-0.276285189482,25.5678524054,0.354629392991,27.217048941,-2.24835990959,25.9974556435,-0.22289952823,25.9907693357,1.52790519137,30.9502852966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.162378651141,25.6178831498,-0.120504768464,25.8699454731,-2.0616056519,26.8164509312,-0.20407201437,25.7606690909,0.384915913628,27.2363386266,-2.22865331324,25.9985381993,-0.192666225789,25.995339502,1.64322488148,31.1015832258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.1629639298,25.5238199616,-0.0935395513775,25.9700761278,-1.99012130001,26.9792640111,-0.148108715594,25.8365608638,0.358823656882,27.0609791783,-2.21590095096,25.9992160237,-0.154233323151,25.9970749943,1.68792495965,30.9910453699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.143510111737,25.9476134278,-0.0795342882857,26.0070660009,-1.92108011561,27.097410826,-0.127680319483,25.8040211034,0.288920997375,26.8480572622,-2.20296577115,25.9992109818,-0.131726428972,25.999734052,1.6281277153,30.7832850187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.0912076622581,25.7922067867,-0.072050184714,26.0341884301,-1.86726280495,27.4379953309,-0.141601103745,25.662075118,0.199944792366,26.5178083866,-2.18354423659,25.9989446036,-0.141089200623,26.0005813985,1.49298205646,30.4676722248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.140408135429,25.6726796671,-0.0658573669222,26.0473979504,-1.72806164698,27.671195191,-0.185098510544,25.4625328246,0.0978594461608,26.2577207353,-2.15487827794,25.9983516774,-0.174716681155,26.00316673,1.31790316501,29.8978885295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.169903327043,25.6106255803,-0.0624353294449,26.0424172241,-1.61238795961,27.6953005633,-0.244625402386,25.2929328908,0.0185073099902,26.0341767288,-2.12828540739,25.9979470846,-0.1882257754,26.0040304571,1.11571232631,29.4631408849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.184135585912,25.5464493798,-0.0609748078778,26.0330189739,-1.56862697481,27.7345734489,-0.297355503854,25.1513581786,-0.0496037478911,25.8311581647,-2.10793323647,25.9977875967,-0.196877687654,26.0078193219,0.956803812111,28.9687935146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-0.198043564203,25.4809986503,-0.0631759261867,26.0207174691,-1.52960025316,27.7481356997,-0.34653078256,24.9548628667,-0.115538771137,25.6412622231,-2.09345659604,25.9976845199,-0.209897427977,26.013383301,0.795947516431,28.5144991238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-0.215626679446,25.4061900654,-0.0686600803967,25.9820901248,-1.50476269781,27.7458594355,-0.407365806863,24.7613633764,-0.180063280178,25.4425127529,-2.08344861433,25.9966669128,-0.22406911079,25.9985999484,0.650379656156,28.0541825011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-0.231578738354,25.3208415057,-0.0761300368411,25.9555067059,-1.48015148378,27.7284160376,-0.46286535435,24.5574988207,-0.24311048235,25.2316121813,-2.07266396787,25.9965206926,-0.240491197319,25.9994124858,0.513581092986,27.6594678391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-0.253808575231,25.2292365256,-0.0844767134755,25.9096723678,-1.47166572634,27.7102612671,-0.525000963696,24.3699352213,-0.308625418915,25.0352281608,-2.06577067834,25.9965195959,-0.256204339548,25.9426460216,0.393428339637,27.3005410982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-0.28086145213,25.0768996489,-0.100028762853,25.771952443,-1.4699845339,27.6669586536,-0.586564081948,24.1627629216,-0.372923090382,24.8214380369,-2.06230461442,25.9966034142,-0.286813558299,25.738061497,0.282912321616,26.9700618388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
